108,A108,45,,500.002938,5
108,A108,50,,261401.535923,2614
109,A109,11,,146900.863149,1469
109,A109,12,,66100.388388,661
109,A109,22,,400.002350,4
109,A109,32,,2200.012927,22
109,A109,44,,2200.012927,22
109,A109,50,,127600.749747,1276
110,A110,11,,215201.264463,2152
110,A110,12,,136900.804391,1369
110,A110,21,,10400.061108,104
110,A110,22,,9100.053469,91
110,A110,24,,1100.006463,11
110,A110,26,,43600.256183,436
110,A110,27,,6600.038780,66
110,A110,31,,500.002938,5
110,A110,32,,107100.629294,1071
110,A110,43,,500.002938,5
110,A110,44,,7600.044656,76
110,A110,45,,1000.005876,10
110,A110,50,,313401.841462,3134
111,A111,11,,13800.081085,138
111,A111,12,,50200.294963,502
111,A111,21,,1400.008226,14
111,A111,22,,300.001763,3
111,A111,23,,1100.006463,11
111,A111,24,,9900.058170,99
111,A111,25,,10300.060520,103
111,A111,26,,6900.040543,69
111,A111,31,,20100.118103,201
111,A111,32,,59200.347845,592
111,A111,41,,800.004701,8
111,A111,44,,1600.009401,16
111,A111,50,,101600.596977,1016
112,A112,11,,18200.106939,182
112,A112,12,,58300.342557,583
112,A112,22,,1700.009989,17
112,A112,24,,4100.024091,41
112,A112,26,,8800.051707,88
112,A112,27,,500.002938,5
112,A112,31,,3400.019978,34
112,A112,32,,51000.299664,510
112,A112,44,,9100.053469,91
112,A112,50,,45700.268522,457
113,A113,11,,9800.057582,98
113,A113,12,,23200.136318,232
113,A113,22,,500.002938,5
113,A113,23,,1000.005876,10
113,A113,27,,2000.011752,20
113,A113,43,,100.000588,1
113,A113,44,,4900.028791,49
113,A113,45,,700.004113,7
113,A113,50,,128900.757385,1289
114,A114,11,,18900.111052,189
114,A114,12,,41900.246194,419
114,A114,32,,19000.111639,190
114,A114,44,,600.003525,6
114,A114,50,,26400.155120,264
115,A115,11,,37300.219166,373
115,A115,12,,25900.152182,259
115,A115,44,,400.002350,4
115,A115,50,,40600.238556,406
116,A116,11,,205601.208056,2056
116,A116,12,,69700.409540,697
116,A116,21,,8200.048181,82
116,A116,24,,1100.006463,11
116,A116,26,,1500.008814,15
116,A116,32,,96300.565835,963
116,A116,41,,800.004701,8
116,A116,43,,900.005288,9
116,A116,44,,500.002938,5
116,A116,50,,139500.819668,1395
117,A117,11,,315601.854389,3156
117,A117,12,,54700.321404,547
117,A117,26,,300.001763,3
117,A117,32,,52100.306127,521
117,A117,44,,4500.026441,45
117,A117,45,,100.000588,1
117,A117,50,,73700.433043,737
118,A118,11,,74000.434806,740
118,A118,12,,74100.435394,741
118,A118,21,,4400.025853,44
118,A118,32,,1000.005876,10
118,A118,44,,4000.023503,40
118,A118,50,,252601.484216,2526
119,A119,11,,208501.225095,2085
119,A119,12,,108600.638107,1086
119,A119,21,,18600.109289,186
119,A119,24,,500.002938,5
119,A119,26,,800.004701,8
119,A119,27,,1900.011164,19
119,A119,32,,91300.536457,913
119,A119,43,,100.000588,1
119,A119,44,,8800.051707,88
119,A119,45,,700.004113,7
119,A119,50,,271701.596443,2717
120,A120,11,,190101.116981,1901
120,A120,12,,228101.340260,2281
120,A120,21,,2700.015865,27
120,A120,26,,700.004113,7
120,A120,32,,168800.991828,1688
120,A120,44,,4300.025266,43
120,A120,50,,399202.345602,3992
121,A121,11,,335901.973667,3359
121,A121,12,,44300.260296,443
121,A121,21,,8400.049356,84
121,A121,23,,1200.007051,12
121,A121,24,,1000.005876,10
121,A121,26,,19500.114577,195
121,A121,31,,20000.117515,200
121,A121,32,,214201.258587,2142
121,A121,44,,4100.024091,41
121,A121,45,,1100.006463,11
121,A121,50,,103000.605203,1030
122,A122,11,,47100.276748,471
122,A122,12,,37700.221516,377
122,A122,26,,1300.007638,13
122,A122,32,,189701.114631,1897
122,A122,44,,15000.088136,150
122,A122,45,,1000.005876,10
122,A122,50,,68300.401314,683
123,A123,11,,86900.510603,869
123,A123,12,,8700.051119,87
123,A123,21,,1000.005876,10
123,A123,22,,200.001175,2
123,A123,24,,12400.072859,124
123,A123,26,,9600.056407,96
123,A123,27,,300.001763,3
123,A123,32,,168100.987715,1681
123,A123,44,,3500.020565,35
123,A123,45,,300.001763,3
123,A123,50,,51900.304952,519
124,A124,11,,215201.264463,2152
124,A124,12,,1400.008226,14
124,A124,21,,1000.005876,10
124,A124,24,,2100.012339,21
124,A124,26,,7500.044068,75
124,A124,31,,3100.018215,31
124,A124,32,,114500.672774,1145
124,A124,44,,2800.016452,28
124,A124,50,,36500.214465,365
