107,A107,11,,44300.260296,443
107,A107,12,,63800.374873,638
107,A107,21,,2500.014689,25
107,A107,22,,3700.021740,37
107,A107,26,,3400.019978,34
107,A107,27,,300.001763,3
107,A107,31,,18800.110464,188
107,A107,32,,6000.035255,60
107,A107,44,,400.002350,4
107,A107,45,,100.000588,1
107,A107,50,,124400.730944,1244
108,A108,11,,32100.188612,321
108,A108,12,,173901.021794,1739
108,A108,21,,1400.008226,14
108,A108,22,,2600.015277,26
108,A108,27,,2500.014689,25
108,A108,32,,12300.072272,123
108,A108,43,,2500.014689,25
108,A108,44,,8600.050532,86
108,A108,50,,300001.762727,3000
109,A109,11,,146900.863149,1469
109,A109,12,,66100.388388,661
109,A109,22,,400.002350,4
109,A109,44,,2200.012927,22
109,A109,50,,129800.762673,1298
110,A110,11,,215201.264463,2152
110,A110,12,,136900.804391,1369
110,A110,21,,7000.041130,70
110,A110,22,,3400.019978,34
110,A110,24,,500.002938,5
110,A110,26,,2900.017040,29
110,A110,27,,1000.005876,10
110,A110,31,,2800.016452,28
110,A110,32,,69900.410715,699
110,A110,43,,2300.013514,23
110,A110,44,,8800.051707,88
110,A110,45,,1800.010576,18
110,A110,50,,400502.353241,4005
111,A111,11,,13800.081085,138
111,A111,12,,50200.294963,502
111,A111,21,,1400.008226,14
111,A111,22,,300.001763,3
111,A111,24,,9400.055232,94
111,A111,26,,10500.061695,105
111,A111,27,,2000.011752,20
111,A111,31,,19000.111639,190
111,A111,32,,38200.224454,382
111,A111,41,,800.004701,8
111,A111,43,,900.005288,9
111,A111,44,,6300.037017,63
111,A111,50,,124400.730944,1244
112,A112,11,,18200.106939,182
112,A112,12,,58300.342557,583
112,A112,24,,2600.015277,26
112,A112,26,,3200.018802,32
112,A112,31,,3400.019978,34
112,A112,32,,47100.276748,471
112,A112,43,,1800.010576,18
112,A112,44,,8700.051119,87
112,A112,50,,57500.337856,575
113,A113,11,,9800.057582,98
113,A113,12,,23200.136318,232
113,A113,22,,500.002938,5
113,A113,23,,500.002938,5
113,A113,27,,2000.011752,20
113,A113,43,,8700.051119,87
113,A113,44,,8500.049944,85
113,A113,45,,700.004113,7
113,A113,50,,117200.688639,1172
114,A114,11,,18900.111052,189
114,A114,12,,41900.246194,419
114,A114,44,,600.003525,6
114,A114,50,,45400.266759,454
115,A115,11,,37300.219166,373
115,A115,12,,25900.152182,259
115,A115,44,,1100.006463,11
115,A115,50,,39900.234443,399
116,A116,11,,205601.208056,2056
116,A116,12,,69700.409540,697
116,A116,21,,8200.048181,82
116,A116,24,,1100.006463,11
116,A116,26,,900.005288,9
116,A116,32,,49700.292025,497
116,A116,41,,800.004701,8
116,A116,43,,7300.042893,73
116,A116,44,,2200.012927,22
116,A116,50,,178601.049410,1786
117,A117,11,,315601.854389,3156
117,A117,12,,54700.321404,547
117,A117,26,,300.001763,3
117,A117,32,,52000.305539,520
117,A117,44,,4500.026441,45
117,A117,45,,100.000588,1
117,A117,50,,73800.433631,738
118,A118,11,,74000.434806,740
118,A118,12,,74100.435394,741
118,A118,21,,200.001175,2
118,A118,32,,1000.005876,10
118,A118,44,,4000.023503,40
118,A118,50,,256801.508894,2568
119,A119,11,,208501.225095,2085
119,A119,12,,108600.638107,1086
119,A119,21,,18100.106351,181
119,A119,24,,500.002938,5
119,A119,26,,100.000588,1
119,A119,27,,2100.012339,21
119,A119,32,,17900.105176,179
119,A119,43,,6000.035255,60
119,A119,44,,11500.067571,115
119,A119,50,,338201.987181,3382
120,A120,11,,190101.116981,1901
120,A120,12,,228101.340260,2281
120,A120,21,,2700.015865,27
120,A120,26,,200.001175,2
120,A120,27,,500.002938,5
120,A120,32,,2800.016452,28
120,A120,43,,2500.014689,25
120,A120,44,,5700.033492,57
120,A120,45,,1500.008814,15
120,A120,50,,559803.289249,5598
121,A121,11,,335901.973667,3359
121,A121,12,,44300.260296,443
121,A121,21,,200.001175,2
121,A121,24,,200.001175,2
121,A121,27,,1100.006463,11
121,A121,31,,22800.133967,228
121,A121,32,,167500.984189,1675
121,A121,43,,5100.029966,51
121,A121,44,,5200.030554,52
121,A121,45,,1700.009989,17
121,A121,50,,168700.991240,1687
122,A122,11,,47100.276748,471
122,A122,12,,37700.221516,377
122,A122,27,,1000.005876,10
122,A122,43,,1200.007051,12
122,A122,44,,15100.088724,151
122,A122,45,,3100.018215,31
122,A122,50,,254901.497730,2549
123,A123,11,,86900.510603,869
123,A123,12,,8700.051119,87
123,A123,21,,1000.005876,10
123,A123,24,,8900.052294,89
123,A123,26,,2700.015865,27
123,A123,27,,900.005288,9
123,A123,32,,49900.293200,499
123,A123,43,,500.002938,5
123,A123,44,,3600.021153,36
123,A123,45,,600.003525,6
123,A123,50,,179201.052936,1792
124,A124,11,,215201.264463,2152
124,A124,12,,1400.008226,14
124,A124,24,,300.001763,3
124,A124,26,,500.002938,5
124,A124,27,,100.000588,1
124,A124,31,,3100.018215,31
124,A124,32,,59700.350783,597
124,A124,43,,100.000588,1
124,A124,44,,2800.016452,28
124,A124,50,,100900.592864,1009
